cos(x) / sin(a)^x, 3.0, -12, 12, 0.01, 
-6.270000000000122, 4.653698597594331E-6
-6.260000000000122, 4.744864488079845E-6
-6.250000000000123, 4.837332293674485E-6
-6.240000000000123, 4.931108425671331E-6
-6.230000000000123, 5.026198906419137E-6
-6.220000000000123, 5.122609350818895E-6
-6.210000000000123, 5.220344947282262E-6
-6.200000000000124, 5.319410438139718E-6
-6.190000000000124, 5.4198100994861525E-6
-6.180000000000124, 5.521547720451348E-6
-6.170000000000124, 5.6246265818825966E-6
-6.1600000000001245, 5.729049434426492E-6
-6.150000000000125, 5.834818475996709E-6
-6.140000000000125, 5.941935328614335E-6
-6.130000000000125, 6.050401014607134E-6
-6.120000000000125, 6.160215932153865E-6
-6.1100000000001256, 6.27137983015955E-6
-6.100000000000126, 6.383891782447354E-6
-6.090000000000126, 6.497750161252512E-6
-6.080000000000126, 6.612952610003502E-6
-6.070000000000126, 6.7294960153753925E-6
-6.060000000000127, 6.847376478600092E-6
-6.050000000000127, 6.966589286017969E-6
-6.040000000000127, 7.087128878855042E-6
-6.030000000000127, 7.208988822209721E-6
-6.0200000000001275, 7.332161773232822E-6
-6.010000000000128, 7.456639448484319E-6
-6.000000000000128, 7.582412590450032E-6
-5.990000000000128, 7.70947093320124E-6
-5.980000000000128, 7.837803167179873E-6
-5.9700000000001285, 7.967396903091763E-6
-5.960000000000129, 8.098238634890094E-6
-5.950000000000129, 8.230313701830987E-6
-5.940000000000129, 8.363606249582873E-6
-5.930000000000129, 8.498099190370997E-6
-5.92000000000013, 8.63377416213821E-6
-5.91000000000013, 8.770611486702875E-6
-5.90000000000013, 8.908590126894455E-6
-5.89000000000013, 9.047687642647086E-6
-5.8800000000001305, 9.187880146031178E-6
-5.870000000000131, 9.329142255202769E-6
-5.860000000000131, 9.471447047250155E-6
-5.850000000000131, 9.614766009916945E-6
-5.840000000000131, 9.75906899218052E-6
-5.8300000000001315, 9.904324153664497E-6
-5.820000000000132, 1.0050497912863607E-5
-5.810000000000132, 1.0197554894159078E-5
-5.800000000000132, 1.034545787360228E-5
-5.790000000000132, 1.0494167723444277E-5
-5.780000000000133, 1.064364335538841E-5
-5.770000000000133, 1.0793841662542993E-5
-5.760000000000133, 1.0944717460050796E-5
-5.750000000000133, 1.1096223424371672E-5
-5.740000000000133, 1.1248310031194583E-5
-5.730000000000134, 1.140092549195477E-5
-5.720000000000134, 1.1554015688931762E-5
-5.710000000000134, 1.1707524108903458E-5
-5.700000000000134, 1.1861391775331381E-5
-5.6900000000001345, 1.201555717905182E-5
-5.680000000000135, 1.216995620744741E-5
-5.670000000000135, 1.2324522072073307E-5
-5.660000000000135, 1.2479185234712011E-5
-5.650000000000135, 1.2633873331830416E-5
-5.640000000000136, 1.2788511097412638E-5
-5.630000000000136, 1.2943020284141677E-5
-5.620000000000136, 1.309731958290293E-5
-5.610000000000136, 1.3251324540582126E-5
-5.600000000000136, 1.3404947476130143E-5
-5.590000000000137, 1.3558097394866853E-5
-5.580000000000137, 1.37106799009959E-5
-5.570000000000137, 1.3862597108302094E-5
-5.560000000000137, 1.4013747549002878E-5
-5.5500000000001375, 1.416402608072504E-5
-5.540000000000138, 1.4313323791577697E-5
-5.530000000000138, 1.4461527903292268E-5
-5.520000000000138, 1.4608521672400056E-5
-5.510000000000138, 1.4754184289417681E-5
-5.5000000000001386, 1.48983907760106E-5
-5.490000000000139, 1.5041011880104582E-5
-5.480000000000139, 1.518191396891495E-5
-5.470000000000139, 1.532095891986311E-5
-5.460000000000139, 1.545800400934979E-5
-5.45000000000014, 1.559290179935425E-5
-5.44000000000014, 1.572550002182845E-5
-5.43000000000014, 1.585564146085524E-5
-5.42000000000014, 1.5983163832539206E-5
-5.4100000000001405, 1.610789966259896E-5
-5.400000000000141, 1.622967616162933E-5
-5.390000000000141, 1.634831509800196E-5
-5.380000000000141, 1.6463632668372577E-5
-5.370000000000141, 1.6575439365763217E-5
-5.3600000000001415, 1.668353984518761E-5
-5.350000000000142, 1.6787732786787823E-5
-5.340000000000142, 1.6887810756450206E-5
-5.330000000000142, 1.6983560063868753E-5
-5.320000000000142, 1.707476061802382E-5
-5.310000000000143, 1.71611857800443E-5
-5.300000000000143, 1.7242602213421215E-5
-5.290000000000143, 1.731876973154087E-5
-5.280000000000143, 1.7389441142505574E-5
-5.2700000000001435, 1.7454362091210198E-5
-5.260000000000144, 1.7513270898642768E-5
-5.250000000000144, 1.7565898398377483E-5
-5.240000000000144, 1.7611967770228573E-5
-5.230000000000144, 1.765119437103367E-5
-5.2200000000001445, 1.768328556253549E-5
-5.210000000000145, 1.770794053633066E-5
-5.200000000000145, 1.7724850135855032E-5
-5.190000000000145, 1.773369667537474E-5
-5.180000000000145, 1.7734153755952706E-5
-5.170000000000146, 1.7725886078360554E-5
-5.160000000000146, 1.7708549252906056E-5
-5.150000000000146, 1.7681789606146868E-5
-5.140000000000146, 1.764524398446123E-5
-5.130000000000146, 1.759853955444718E-5
-5.120000000000147, 1.7541293600121876E-5
-5.110000000000147, 1.7473113316893216E-5
-5.100000000000147, 1.7393595602276487E-5
-5.090000000000147, 1.7302326843329116E-5
-5.0800000000001475, 1.7198882700777354E-5
-5.070000000000148, 1.7082827889809076E-5
-5.060000000000148, 1.695371595750773E-5
-5.050000000000148, 1.681108905690287E-5
-5.040000000000148, 1.6654477717613738E-5
-5.030000000000149, 1.648340061306263E-5
-5.020000000000149, 1.6297364324236053E-5
-5.010000000000149, 1.609586309997212E-5
-5.000000000000149, 1.5878378613753653E-5
-4.990000000000149, 1.564437971698736E-5
-4.98000000000015, 1.539332218875031E-5
-4.97000000000015, 1.512464848198609E-5
-4.96000000000015, 1.4837787466133864E-5
-4.95000000000015, 1.453215416617481E-5
-4.9400000000001505, 1.4207149498081496E-5
-4.930000000000151, 1.3862160000656921E-5
-4.920000000000151, 1.3496557563751255E-5
-4.910000000000151, 1.3109699152845604E-5
-4.900000000000151, 1.2700926529993445E-5
-4.890000000000152, 1.2269565971111854E-5
-4.880000000000152, 1.181492797961613E-5
-4.870000000000152, 1.133630699639292E-5
-4.860000000000152, 1.0832981106108614E-5
-4.850000000000152, 1.030421173985142E-5
-4.840000000000153, 9.749243374107276E-6
-4.830000000000153, 9.167303226071619E-6
-4.820000000000153, 8.557600945300818E-6
-4.810000000000153, 7.919328301709155E-6
-4.8000000000001535, 7.251658869919161E-6
-4.790000000000154, 6.553747709975332E-6
-4.780000000000154, 5.824731044433336E-6
-4.770000000000154, 5.0637259318391696E-6
-4.760000000000154, 4.269829936615075E-6
-4.7500000000001545, 3.442120795371405E-6
-4.740000000000155, 2.5796560796662385E-6
-4.730000000000155, 1.6814728552371157E-6
-4.720000000000155, 7.465873377319855E-7
-4.710000000000155, -2.2600545503071625E-7
-4.700000000000156, -1.2373320542400623E-6
-4.690000000000156, -2.2884408946728735E-6
-4.680000000000156, -3.3804026726372854E-6
-4.670000000000156, -4.514310707237505E-6
-4.6600000000001565, -5.691281304914297E-6
-4.650000000000157, -6.91245412721231E-6
-4.640000000000157, -8.178992561721826E-6
-4.630000000000157, -9.492084096138819E-6
-4.620000000000157, -1.0852940695383474E-5
-4.6100000000001575, -1.2262799181713393E-5
-4.600000000000158, -1.3722921617763706E-5
-4.590000000000158, -1.5234595692442115E-5
-4.580000000000158, -1.6799135109602708E-5
-4.570000000000158, -1.841787997941784E-5
-4.560000000000159, -2.0092197212362946E-5
-4.550000000000159, -2.18234809157244E-5
-4.540000000000159, -2.3613152792535666E-5
-4.530000000000159, -2.546266254284213E-5
-4.5200000000001594, -2.7373488267189705E-5
-4.51000000000016, -2.93471368722272E-5
-4.50000000000016, -3.1385144478306785E-5
-4.49000000000016, -3.348907682896159E-5
-4.48000000000016, -3.566052970213333E-5
-4.4700000000001605, -3.790112932301727E-5
-4.460000000000161, -4.021253277838552E-5
-4.450000000000161, -4.259642843224346E-5
-4.440000000000161, -4.505453634266764E-5
-4.430000000000161, -4.758860867966676E-5
-4.420000000000162, -5.02004301439007E-5
-4.410000000000162, -5.289181838608538E-5
-4.400000000000162, -5.566462442690402E-5
-4.390000000000162, -5.852073307723811E-5
-4.380000000000162, -6.146206335852364E-5
-4.370000000000163, -6.449056892303035E-5
-4.360000000000163, -6.76082384738537E-5
-4.350000000000163, -7.081709618440103E-5
-4.340000000000163, -7.411920211714507E-5
-4.3300000000001635, -7.751665264140879E-5
-4.320000000000164, -8.101158084993712E-5
-4.310000000000164, -8.460615697400176E-5
-4.300000000000164, -8.830258879677568E-5
-4.290000000000164, -9.21031220647046E-5
-4.280000000000165, -9.601004089659236E-5
-4.270000000000165, -1.0002566819010766E-4
-4.260000000000165, -1.0415236602540802E-4
-4.250000000000165, -1.0839253606556783E-4
-4.240000000000165, -1.1274861995348454E-4
-4.230000000000166, -1.1722309970492712E-4
-4.220000000000166, -1.2181849809737871E-4
-4.210000000000166, -1.2653737905431414E-4
-4.200000000000166, -1.313823480245401E-4
-4.1900000000001665, -1.3635605235621387E-4
-4.180000000000167, -1.4146118166514398E-4
-4.170000000000167, -1.4670046819696263E-4
-4.160000000000167, -1.5207668718274602E-4
-4.150000000000167, -1.5759265718764688E-4
-4.1400000000001675, -1.6325124045208692E-4
-4.130000000000168, -1.6905534322504446E-4
-4.120000000000168, -1.7500791608895727E-4
-4.110000000000168, -1.8111195427574517E-4
-4.100000000000168, -1.8737049797344242E-4
-4.090000000000169, -1.9378663262291327E-4
-4.080000000000169, -2.0036348920410825E-4
-4.070000000000169, -2.0710424451130283E-4
-4.060000000000169, -2.1401212141674252E-4
-4.0500000000001695, -2.2109038912210074E-4
-4.04000000000017, -2.2834236339713978E-4
-4.03000000000017, -2.357714068049455E-4
-4.02000000000017, -2.4338092891308842E-4
-4.01000000000017, -2.51174386490045E-4
-4.0000000000001705, -2.591552836861942E-4
-3.9900000000001707, -2.673271721986829E-4
-3.980000000000171, -2.756936514194368E-4
-3.970000000000171, -2.8425836856556594E-4
-3.9600000000001714, -2.9302501879140396E-4
-3.9500000000001716, -3.0199734528138744E-4
-3.940000000000172, -3.111791393229654E-4
-3.930000000000172, -3.205742403587069E-4
-3.9200000000001722, -3.30186536016748E-4
-3.9100000000001724, -3.400199621187E-4
-3.9000000000001727, -3.5007850266411316E-4
-3.890000000000173, -3.60366189790569E-4
-3.880000000000173, -3.7088710370844496E-4
-3.8700000000001733, -3.8164537260937495E-4
-3.8600000000001735, -3.926451725473981E-4
-3.8500000000001737, -4.03890727291764E-4
-3.840000000000174, -4.153863081503361E-4
-3.830000000000174, -4.271362337625043E-4
-3.8200000000001744, -4.391448698604921E-4
-3.8100000000001746, -4.5141662899791344E-4
-3.800000000000175, -4.639559702444052E-4
-3.790000000000175, -4.767673988451304E-4
-3.780000000000175, -4.898554658439172E-4
-3.7700000000001754, -5.032247676687684E-4
-3.7600000000001756, -5.168799456784391E-4
-3.750000000000176, -5.308256856687567E-4
-3.740000000000176, -5.450667173373131E-4
-3.7300000000001763, -5.596078137051358E-4
-3.7200000000001765, -5.74453790493898E-4
-3.7100000000001767, -5.896095054572076E-4
-3.700000000000177, -6.050798576644626E-4
-3.690000000000177, -6.208697867357358E-4
-3.6800000000001774, -6.369842720261106E-4
-3.6700000000001776, -6.534283317578478E-4
-3.6600000000001778, -6.702070220987306E-4
-3.650000000000178, -6.873254361848919E-4
-3.640000000000178, -7.047887030863861E-4
-3.6300000000001784, -7.226019867137336E-4
-3.6200000000001786, -7.40770484663612E-4
-3.610000000000179, -7.592994270018413E-4
-3.600000000000179, -7.781940749817514E-4
-3.5900000000001793, -7.974597196959868E-4
-3.5800000000001795, -8.171016806597534E-4
-3.5700000000001797, -8.371253043234681E-4
-3.56000000000018, -8.575359625127248E-4
-3.55000000000018, -8.783390507934423E-4
-3.5400000000001803, -8.995399867600129E-4
-3.5300000000001805, -9.211442082442186E-4
-3.5200000000001808, -9.431571714426368E-4
-3.510000000000181, -9.655843489601981E-4
-3.500000000000181, -9.88431227767517E-4
-3.4900000000001814, -0.001011703307069555
-3.4800000000001816, -0.0010354060960831265
-3.470000000000182, -0.0010595451117207052
-3.460000000000182, -0.0010841258761779236
-3.4500000000001823, -0.0011091539144221186
-3.4400000000001825, -0.0011346347515791973
-3.4300000000001827, -0.0011605739102160614
-3.420000000000183, -0.0011869769075157513
-3.410000000000183, -0.0012138492523424205
-3.4000000000001833, -0.0012411964421931861
-3.3900000000001835, -0.0012690239600338423
-3.3800000000001837, -0.0012973372710153544
-3.370000000000184, -0.0013261418190679947
-3.360000000000184, -0.0013554430233699098
-3.3500000000001844, -0.0013852462746868457
-3.3400000000001846, -0.0014155569315796898
-3.330000000000185, -0.001446380316476419
-3.320000000000185, -0.0014777217116049774
-3.3100000000001852, -0.0015095863547835296
-3.3000000000001855, -0.0015419794350644749
-3.2900000000001857, -0.0015749060882285218
-3.280000000000186, -0.0016083713921250643
-3.270000000000186, -0.0016423803618550094
-3.2600000000001863, -0.0016769379447921448
-3.2500000000001865, -0.0017120490154390506
-3.2400000000001867, -0.0017477183701134827
-3.230000000000187, -0.0017839507214610746
-3.220000000000187, -0.0018207506927901294
-3.2100000000001874, -0.0018581228122241903
-3.2000000000001876, -0.0018960715066679858
-3.190000000000188, -0.0019346010955822827
-3.180000000000188, -0.001973715784563076
-3.1700000000001882, -0.002013419658720467
-3.1600000000001884, -0.0020537166758524948
-3.1500000000001886, -0.0020946106594091013
-3.140000000000189, -0.0021361052912413055
-3.130000000000189, -0.0021782041041305935
-3.1200000000001893, -0.002220910474093426
-3.1100000000001895, -0.00226422761245567
-3.1000000000001897, -0.0023081585576916856
-3.09000000000019, -0.002352706167022674
-3.08000000000019, -0.00239787310776883
-3.0700000000001904, -0.0024436618484497204
-3.0600000000001906, -0.0024900746496272228
-3.050000000000191, -0.0025371135544852556
-3.040000000000191, -0.002584780379140432
-3.030000000000191, -0.002633076702677668
-3.0200000000001914, -0.0026820038569046745
-3.0100000000001916, -0.00273156291581915
-3.000000000000192, -0.0027817546847823953
-2.990000000000192, -0.0028325796893929668
-2.9800000000001923, -0.002884038164053867
-2.9700000000001925, -0.0029361300402266696
-2.9600000000001927, -0.0029888549343658694
-2.950000000000193, -0.003042212135526629
-2.940000000000193, -0.003096200592638994
-2.9300000000001933, -0.003150818901441521
-2.9200000000001936, -0.0032060652910671614
-2.9100000000001938, -0.003261937610274131
-2.900000000000194, -0.003318433313314361
-2.890000000000194, -0.003375549445432035
-2.8800000000001944, -0.00343328262798458
-2.8700000000001946, -0.0034916290431783706
-2.860000000000195, -0.003550584418411285
-2.850000000000195, -0.0036101440102141204
-2.8400000000001953, -0.0036703025877827754
-2.8300000000001955, -0.0037310544160929727
-2.8200000000001957, -0.003792393238589155
-2.810000000000196, -0.0038543122594391077
-2.800000000000196, -0.003916804125345693
-2.7900000000001963, -0.003979860906906987
-2.7800000000001965, -0.004043474079515947
-2.7700000000001967, -0.004107634503790677
-2.760000000000197, -0.004172332405526155
-2.750000000000197, -0.004237557355158196
-2.7400000000001974, -0.0043032982467303225
-2.7300000000001976, -0.0043695432763540265
-2.720000000000198, -0.004436279920152825
-2.710000000000198, -0.004503494911680359
-2.7000000000001982, -0.004571174218802661
-2.6900000000001985, -0.004639303020034605
-2.6800000000001987, -0.0047078656803203715
-2.670000000000199, -0.004776845726247697
-2.660000000000199, -0.004846225820685485
-2.6500000000001993, -0.004915987736834274
-2.6400000000001995, -0.004986112331678894
-2.6300000000001997, -0.005056579518832509
-2.6200000000002, -0.005127368240761162
-2.6100000000002, -0.005198456440377737
-2.6000000000002004, -0.0052698210319941765
-2.5900000000002006, -0.00534143787162064
-2.580000000000201, -0.005413281726600161
-2.570000000000201, -0.005485326244567228
-2.5600000000002012, -0.005557543921718609
-2.5500000000002014, -0.005629906070384574
-2.5400000000002017, -0.005702382785888556
-2.530000000000202, -0.005774942912683207
-2.520000000000202, -0.00584755400975059
-2.5100000000002023, -0.005920182315254222
-2.5000000000002025, -0.005992792710430483
-2.4900000000002027, -0.006065348682706825
-2.480000000000203, -0.0061378122880340795
-2.470000000000203, -0.006210144112420056
-2.4600000000002034, -0.00628230323265147
-2.4500000000002036, -0.006354247176191179
-2.440000000000204, -0.006425931880237529
-2.430000000000204, -0.006497311649932551
-2.420000000000204, -0.006568339115705607
-2.4100000000002044, -0.006638965189738992
-2.4000000000002046, -0.006709139021541873
-2.390000000000205, -0.006778807952618866
-2.380000000000205, -0.006847917470219443
-2.3700000000002053, -0.0069164111601542335
-2.3600000000002055, -0.0069842306586642595
-2.3500000000002057, -0.007051315603328954
-2.340000000000206, -0.007117603582998821
-2.330000000000206, -0.007183030086738427
-2.3200000000002063, -0.007247528451765405
-2.3100000000002066, -0.007311029810371001
-2.3000000000002068, -0.007373463035807688
-2.290000000000207, -0.007434754687129239
-2.280000000000207, -0.007494828952968641
-2.2700000000002074, -0.007553607594239134
-2.2600000000002076, -0.007611009885743599
-2.250000000000208, -0.007666952556677518
-2.240000000000208, -0.007721349730010602
-2.2300000000002083, -0.0077741128607322334
-2.2200000000002085, -0.007825150672945745
-2.2100000000002087, -0.0078743690957966
-2.200000000000209, -0.007921671198219479
-2.190000000000209, -0.00796695712248927
-2.1800000000002093, -0.008010124016560953
-2.1700000000002095, -0.00805106596518334
-2.1600000000002098, -0.008089673919771717
-2.15000000000021, -0.008125835627024326
-2.14000000000021, -0.008159435556267748
-2.1300000000002104, -0.008190354825516229
-2.1200000000002106, -0.008218471126230042
-2.110000000000211, -0.008243658646757987
-2.100000000000211, -0.008265787994449292
-2.0900000000002112, -0.008284726116420074
-2.0800000000002115, -0.008300336218959758
-2.0700000000002117, -0.008312477685562843
-2.060000000000212, -0.008321005993571506
-2.050000000000212, -0.008325772629414694
-2.0400000000002123, -0.008326625002429398
-2.0300000000002125, -0.008323406357249987
-2.0200000000002127, -0.0083159556847516
-2.010000000000213, -0.008304107631533766
-2.000000000000213, -0.008287692407930522
-1.9900000000002132, -0.008266535694533604
-1.9800000000002131, -0.008240458547215343
-1.9700000000002131, -0.008209277300638215
-1.9600000000002131, -0.008172803470238126
-1.9500000000002131, -0.008130843652668843
-1.940000000000213, -0.008083199424695169
-1.930000000000213, -0.00802966724052273
-1.920000000000213, -0.007970038327552602
-1.910000000000213, -0.007904098580549204
-1.900000000000213, -0.007831628454210291
-1.890000000000213, -0.007752402854128187
-1.880000000000213, -0.007666191026131752
-1.870000000000213, -0.007572756443998974
-1.860000000000213, -0.007471856695530455
-1.850000000000213, -0.007363243366974509
-1.840000000000213, -0.007246661925794992
-1.830000000000213, -0.007121851601773494
-1.820000000000213, -0.0069885452664379686
-1.810000000000213, -0.0068464693108104
-1.800000000000213, -0.006695343521466647
-1.790000000000213, -0.006534880954902157
-1.780000000000213, -0.006364787810197823
-1.770000000000213, -0.006184763299980853
-1.760000000000213, -0.005994499519676207
-1.750000000000213, -0.005793681315044742
-1.740000000000213, -0.005581986148004985
-1.730000000000213, -0.005359083960736089
-1.720000000000213, -0.00512463703806037
-1.710000000000213, -0.004878299868104498
-1.700000000000213, -0.004619719001239347
-1.6900000000002129, -0.004348532907299254
-1.6800000000002129, -0.004064371831082376
-1.6700000000002129, -0.0037668576461347305
-1.6600000000002129, -0.0034556037068214484
-1.6500000000002129, -0.0031302146986897745
-1.6400000000002128, -0.0027902864871293376
-1.6300000000002128, -0.0024354059643363173
-1.6200000000002128, -0.0020651508945891974
-1.6100000000002128, -0.0016790897578449595
-1.6000000000002128, -0.001276781591665735
-1.5900000000002128, -8.577758314871732E-4
-1.5800000000002128, -4.2161214924103893E-4
-1.5700000000002128, 3.217970965413635E-5
-1.5600000000002128, 5.040800909191584E-4
-1.5500000000002128, 9.945795976404452E-4
-1.5400000000002128, 0.0015041792580784326
-1.5300000000002127, 0.0020333906950385687
-1.5200000000002127, 0.002582736296783809
-1.5100000000002127, 0.003152749389465917
-1.5000000000002127, 0.0037439744110512193
-1.4900000000002127, 0.0043569670867147645
-1.4800000000002127, 0.00499229460567506
-1.4700000000002127, 0.005650535799439734
-1.4600000000002127, 0.006332281321430615
-1.4500000000002127, 0.007038133827954762
-1.4400000000002127, 0.007768708160485964
-1.4300000000002127, 0.008524631529219227
-1.4200000000002126, 0.009306543697858528
-1.4100000000002126, 0.010115097169596089
-1.4000000000002126, 0.010950957374238962
-1.3900000000002126, 0.01181480285643658
-1.3800000000002126, 0.012707325464960426
-1.3700000000002126, 0.013629230542984478
-1.3600000000002126, 0.014581237119312671
-1.3500000000002126, 0.015564078100496875
-1.3400000000002126, 0.016578500463786224
-1.3300000000002126, 0.01762526545084595
-1.3200000000002126, 0.018705148762180848
-1.3100000000002125, 0.019818940752195778
-1.3000000000002125, 0.020967446624822368
-1.2900000000002125, 0.02215148662963816
-1.2800000000002125, 0.023371896258401192
-1.2700000000002125, 0.024629526441919642
-1.2600000000002125, 0.025925243747172904
-1.2500000000002125, 0.027259930574597
-1.2400000000002125, 0.02863448535544352
-1.2300000000002125, 0.030049822749117844
-1.2200000000002125, 0.03150687384039845
-1.2100000000002125, 0.03300658633643535
-1.2000000000002125, 0.03454992476342176
-1.1900000000002124, 0.03613787066282888
-1.1800000000002124, 0.03777142278708971
-1.1700000000002124, 0.0394515972946134
-1.1600000000002124, 0.04117942794400715
-1.1500000000002124, 0.04295596628737834
-1.1400000000002124, 0.04478228186258498
-1.1300000000002124, 0.04665946238429741
-1.1200000000002124, 0.04858861393372977
-1.1100000000002124, 0.05057086114689459
-1.1000000000002124, 0.05260734740122859
-1.0900000000002124, 0.054699235000432785
-1.0800000000002123, 0.05684770535736416
-1.0700000000002123, 0.0590539591748113
-1.0600000000002123, 0.06131921662398014
-1.0500000000002123, 0.06364471752051024
-1.0400000000002123, 0.06603172149783652
-1.0300000000002123, 0.06848150817770468
-1.0200000000002123, 0.07099537733764275
-1.0100000000002123, 0.07357464907518436
-1.0000000000002123, 0.07622066396863349
-0.9900000000002123, 0.07893478323415273
-0.9800000000002123, 0.08171838887895137
-0.9700000000002122, 0.08457288385034151
-0.9600000000002122, 0.0874996921804239
-0.9500000000002122, 0.09050025912615786
-0.9400000000002122, 0.09357605130456127
-0.9300000000002122, 0.09672855682278014
-0.9200000000002122, 0.09995928540275822
-0.9100000000002122, 0.10326976850022983
-0.9000000000002122, 0.10666155941775028
-0.8900000000002122, 0.11013623341147023
-0.8800000000002122, 0.11369538779135147
-0.8700000000002122, 0.11734064201451229
-0.8600000000002122, 0.12107363777138298
-0.8500000000002121, 0.12489603906434077
-0.8400000000002121, 0.12880953227848588
-0.8300000000002121, 0.1328158262442092
-0.8200000000002121, 0.1369166522911939
-0.8100000000002121, 0.14111376429348083
-0.8000000000002121, 0.14540893870522012
-0.7900000000002121, 0.14980397458671796
-0.7800000000002121, 0.15430069362037935
-0.7700000000002121, 0.15890094011613412
-0.7600000000002121, 0.163606581005925
-0.750000000000212, 0.1684195058268221
-0.740000000000212, 0.17334162669231892
-0.730000000000212, 0.17837487825135148
-0.720000000000212, 0.18352121763457097
-0.710000000000212, 0.1887826243873863
-0.700000000000212, 0.19416110038928253
-0.690000000000212, 0.19965866975890553
-0.680000000000212, 0.20527737874439214
-0.670000000000212, 0.2110192955984098
-0.660000000000212, 0.2168865104373573
-0.650000000000212, 0.22288113508416302
-0.640000000000212, 0.22900530289410295
-0.630000000000212, 0.23526116856304669
-0.6200000000002119, 0.24165090791752344
-0.6100000000002119, 0.2481767176859861
-0.6000000000002119, 0.2548408152506348
-0.5900000000002119, 0.26164543837914567
-0.5800000000002119, 0.26859284493563546
-0.5700000000002119, 0.2756853125701734
-0.5600000000002119, 0.28292513838613903
-0.5500000000002119, 0.29031463858470236
-0.5400000000002119, 0.2978561480856903
-0.5300000000002119, 0.30555202012408184
-0.5200000000002118, 0.3134046258213579
-0.5100000000002118, 0.32141635373091276
-0.5000000000002118, 0.3295896093567152
